length,$r_{stable}$,fct,Energy,Consensus
6,6.529411764705883,888,-0.66015625,0.0595703125
12,6.757575757575758,892,-0.638671875,0.0048828125
6,7.0,896,-0.6640625,0.134765625
6,7.258064516129032,900,-0.638671875,0.1142578125
6,7.533333333333332,904,-0.62890625,0.0244140625
6,7.827586206896553,908,-0.619140625,0.01171875
6,8.142857142857142,912,-0.599609375,0.0947265625
6,8.481481481481481,916,-0.625,0.119140625
2,8.846153846153848,920,-0.60546875,0.06640625
6,9.24,924,-0.61328125,0.048828125
6,9.666666666666666,928,-0.615234375,0.078125
2,10.130434782608695,932,-0.599609375,0.091796875
12,10.636363636363637,936,-0.607421875,0.0576171875
14,11.190476190476188,940,-0.607421875,0.12820870535714285
2,11.8,944,-0.611328125,0.0576171875
6,12.473684210526313,948,-0.603515625,0.0703125
2,13.222222222222221,952,-0.615234375,0.087890625
2,14.058823529411766,956,-0.619140625,0.0908203125
2,15.0,960,-0.609375,0.080078125
2,16.066666666666666,964,-0.599609375,0.0595703125
2,17.285714285714285,968,-0.599609375,0.1005859375
2,18.69230769230769,972,-0.619140625,0.052734375
2,20.33333333333333,976,-0.6015625,0.05859375
6,22.272727272727273,980,-0.62109375,0.0810546875
2,24.6,984,-0.6171875,0.08203125
2,27.444444444444446,988,-0.6015625,0.056640625
2,31.0,992,-0.611328125,0.0634765625
2,35.57142857142857,996,-0.611328125,0.0849609375
2,41.66666666666666,1000,-0.59375,0.0673828125
2,50.2,1004,-0.59765625,0.0654296875
2,63.0,1008,-0.591796875,0.0595703125
2,84.33333333333333,1012,-0.59375,0.06640625
1,127.0,1016,-0.59375,0.064453125
1,255.0,1020,-0.587890625,0.05859375
1,inf,1024,-0.591796875,0.06640625
84,2.4133333333333336,724,-0.671875,0.06570870535714286
60,2.45945945945946,728,-0.6875,0.045247395833333336
42,2.5068493150684934,732,-0.6953125,0.06417410714285714
12,2.555555555555556,736,-0.671875,0.0537109375
6,2.605633802816901,740,-0.716796875,0.0322265625
12,2.657142857142857,744,-0.654296875,0.0869140625
6,2.710144927536232,748,-0.662109375,0.01953125
12,2.764705882352941,752,-0.6953125,0.13346354166666666
30,2.82089552238806,756,-0.705078125,0.1294921875
60,2.878787878787879,760,-0.642578125,0.0380859375
12,2.9384615384615387,764,-0.6640625,0.02180989583333333
12,3.0,768,-0.66015625,0.0361328125
12,3.063492063492064,772,-0.65625,0.029296875
42,3.129032258064516,776,-0.6484375,0.015904017857142856
6,3.19672131147541,780,-0.69921875,0.10546875
60,3.2666666666666666,784,-0.66796875,0.02734375
12,3.3389830508474576,788,-0.693359375,0.0751953125
6,3.4137931034482767,792,-0.67578125,0.103515625
12,3.4912280701754392,796,-0.662109375,0.02766927083333333
12,3.571428571428572,800,-0.65234375,0.0537109375
6,3.654545454545455,804,-0.681640625,0.12532552083333334
2,3.7407407407407414,808,-0.673828125,0.0869140625
12,3.830188679245283,812,-0.650390625,0.06640625
6,3.9230769230769234,816,-0.68359375,0.0322265625
6,4.019607843137255,820,-0.6640625,0.0595703125
12,4.12,824,-0.6640625,0.099609375
6,4.224489795918367,828,-0.669921875,0.0087890625
12,4.333333333333333,832,-0.6640625,0.0283203125
12,4.446808510638298,836,-0.65625,0.083984375
6,4.565217391304348,840,-0.6640625,0.0537109375
6,4.688888888888889,844,-0.66015625,0.0390625
6,4.818181818181818,848,-0.666015625,0.0546875
2,4.953488372093024,852,-0.640625,0.0048828125
6,5.095238095238095,856,-0.650390625,0.046875
6,5.243902439024391,860,-0.671875,0.1279296875
6,5.4,864,-0.65625,0.10904947916666667
6,5.564102564102564,868,-0.626953125,0.08203125
12,5.7368421052631575,872,-0.6328125,0.05078125
6,5.918918918918918,876,-0.630859375,0.0576171875
4,6.111111111111112,880,-0.65625,0.01953125
6,6.314285714285713,884,-0.6640625,0.0517578125
4,6.529411764705883,888,-0.630859375,0.0419921875
6,6.757575757575758,892,-0.630859375,0.0712890625
6,7.0,896,-0.638671875,0.0517578125
6,7.258064516129032,900,-0.658203125,0.009765625
2,7.533333333333332,904,-0.625,0.0732421875
6,7.827586206896553,908,-0.630859375,0.0419921875
12,8.142857142857142,912,-0.650390625,0.026041666666666668
2,8.481481481481481,916,-0.625,0.00390625
2,8.846153846153848,920,-0.642578125,0.0673828125
2,9.24,924,-0.615234375,0.0205078125
6,9.666666666666666,928,-0.63671875,0.0712890625
6,10.130434782608695,932,-0.62890625,0.0087890625
2,10.636363636363637,936,-0.6328125,0.0078125
2,11.190476190476188,940,-0.599609375,0.0078125
2,11.8,944,-0.640625,0.0107421875
2,12.473684210526313,948,-0.62890625,0.0361328125
2,13.222222222222221,952,-0.625,0.0390625
2,14.058823529411766,956,-0.638671875,0.05078125
2,15.0,960,-0.619140625,0.0234375
10,16.066666666666666,964,-0.623046875,0.0451171875
2,17.285714285714285,968,-0.615234375,0.048828125
2,18.69230769230769,972,-0.615234375,0.0087890625
2,20.33333333333333,976,-0.61328125,0.0224609375
6,22.272727272727273,980,-0.60546875,0.076171875
2,24.6,984,-0.61328125,0.052734375
2,27.444444444444446,988,-0.615234375,0.060546875
2,31.0,992,-0.60546875,0.017578125
2,35.57142857142857,996,-0.61328125,0.05859375
2,41.66666666666666,1000,-0.611328125,0.0068359375
2,50.2,1004,-0.611328125,0.0439453125
2,63.0,1008,-0.607421875,0.05078125
2,84.33333333333333,1012,-0.609375,0.064453125
1,127.0,1016,-0.607421875,0.04296875
1,255.0,1020,-0.60546875,0.04296875
1,inf,1024,-0.60546875,0.04296875
60,2.4133333333333336,724,-0.744140625,0.0546875
12,2.45945945945946,728,-0.73828125,0.0712890625
30,2.5068493150684934,732,-0.734375,0.103515625
84,2.555555555555556,736,-0.701171875,0.08110119047619048
42,2.605633802816901,740,-0.724609375,0.044224330357142856
12,2.657142857142857,744,-0.70703125,0.03515625
6,2.710144927536232,748,-0.720703125,0.07942708333333333
12,2.764705882352941,752,-0.6953125,0.076171875
30,2.82089552238806,756,-0.720703125,0.023697916666666662
6,2.878787878787879,760,-0.72265625,0.095703125
12,2.9384615384615387,764,-0.689453125,0.05078125
12,3.0,768,-0.693359375,0.052734375
12,3.063492063492064,772,-0.69921875,0.015625
6,3.129032258064516,776,-0.712890625,0.05078125
12,3.19672131147541,780,-0.677734375,0.0244140625
12,3.2666666666666666,784,-0.69921875,0.138671875
84,3.3389830508474576,788,-0.6796875,0.053989955357142856
12,3.4137931034482767,792,-0.73046875,0.11328125
6,3.4912280701754392,796,-0.703125,0.055013020833333336
6,3.571428571428572,800,-0.669921875,0.0185546875
6,3.654545454545455,804,-0.69140625,0.0224609375
6,3.7407407407407414,808,-0.693359375,0.0107421875
12,3.830188679245283,812,-0.693359375,0.011067708333333334
6,3.9230769230769234,816,-0.671875,0.0087890625
6,4.019607843137255,820,-0.6953125,0.1201171875
6,4.12,824,-0.6796875,0.173828125
30,4.224489795918367,828,-0.685546875,0.09537760416666667
6,4.333333333333333,832,-0.7109375,0.0224609375
6,4.446808510638298,836,-0.66796875,0.0556640625
12,4.565217391304348,840,-0.689453125,0.087890625
30,4.688888888888889,844,-0.6875,0.0048828125
12,4.818181818181818,848,-0.6796875,0.08072916666666667
12,4.953488372093024,852,-0.705078125,0.0703125
6,5.095238095238095,856,-0.685546875,0.033203125
4,5.243902439024391,860,-0.669921875,0.0234375
6,5.4,864,-0.689453125,0.111328125
6,5.564102564102564,868,-0.669921875,0.048828125
6,5.7368421052631575,872,-0.697265625,0.0341796875
6,5.918918918918918,876,-0.669921875,0.07356770833333333
6,6.111111111111112,880,-0.66015625,0.025390625
6,6.314285714285713,884,-0.6640625,0.013671875
6,6.529411764705883,888,-0.671875,0.01953125
2,6.757575757575758,892,-0.6796875,0.017578125
6,7.0,896,-0.673828125,0.0361328125
4,7.258064516129032,900,-0.666015625,0.0673828125
2,7.533333333333332,904,-0.669921875,0.013671875
6,7.827586206896553,908,-0.67578125,0.015625
2,8.142857142857142,912,-0.68359375,0.03125
6,8.481481481481481,916,-0.654296875,0.07421875
4,8.846153846153848,920,-0.673828125,0.0380859375
6,9.24,924,-0.646484375,0.009765625
6,9.666666666666666,928,-0.662109375,0.0234375
6,10.130434782608695,932,-0.66015625,0.0791015625
2,10.636363636363637,936,-0.65625,0.04296875
6,11.190476190476188,940,-0.681640625,0.08203125
6,11.8,944,-0.646484375,0.0390625
2,12.473684210526313,948,-0.646484375,0.03515625
6,13.222222222222221,952,-0.646484375,0.0244140625
2,14.058823529411766,956,-0.654296875,0.017578125
2,15.0,960,-0.64453125,0.0390625
2,16.066666666666666,964,-0.6328125,0.072265625
2,17.285714285714285,968,-0.6484375,0.0517578125
2,18.69230769230769,972,-0.6328125,0.0517578125
2,20.33333333333333,976,-0.666015625,0.0498046875
2,22.272727272727273,980,-0.65234375,0.076171875
2,24.6,984,-0.638671875,0.0703125
2,27.444444444444446,988,-0.666015625,0.076171875
2,31.0,992,-0.642578125,0.0654296875
2,35.57142857142857,996,-0.65625,0.0517578125
2,41.66666666666666,1000,-0.62890625,0.056640625
2,50.2,1004,-0.63671875,0.0634765625
2,63.0,1008,-0.630859375,0.033203125
2,84.33333333333333,1012,-0.63671875,0.06640625
1,127.0,1016,-0.638671875,0.068359375
2,255.0,1020,-0.634765625,0.05859375
1,inf,1024,-0.634765625,0.05859375
24,2.4133333333333336,724,-0.66796875,0.068115234375
6,2.45945945945946,728,-0.697265625,0.0908203125
42,2.5068493150684934,732,-0.658203125,0.025669642857142856
60,2.555555555555556,736,-0.6875,0.1259765625
6,2.605633802816901,740,-0.6953125,0.2255859375
12,2.657142857142857,744,-0.677734375,0.17350260416666666
12,2.710144927536232,748,-0.6640625,0.13509114583333334
6,2.764705882352941,752,-0.6640625,0.11328125
6,2.82089552238806,756,-0.669921875,0.1015625
12,2.878787878787879,760,-0.6640625,0.0849609375
6,2.9384615384615387,764,-0.650390625,0.0927734375
6,3.0,768,-0.7265625,0.111328125
2,3.063492063492064,772,-0.66015625,0.048828125
12,3.129032258064516,776,-0.654296875,0.03515625
12,3.19672131147541,780,-0.673828125,0.021484375
12,3.2666666666666666,784,-0.6484375,0.068359375
12,3.3389830508474576,788,-0.705078125,0.09765625
12,3.4137931034482767,792,-0.650390625,0.1484375
42,3.4912280701754392,796,-0.673828125,0.14383370535714285
6,3.571428571428572,800,-0.662109375,0.0439453125
4,3.654545454545455,804,-0.6796875,0.013671875
6,3.7407407407407414,808,-0.6328125,0.025390625
6,3.830188679245283,812,-0.658203125,0.034830729166666664
6,3.9230769230769234,816,-0.6484375,0.1474609375
6,4.019607843137255,820,-0.662109375,0.02734375
12,4.12,824,-0.6640625,0.0947265625
6,4.224489795918367,828,-0.642578125,0.06575520833333333
6,4.333333333333333,832,-0.634765625,0.0087890625
6,4.446808510638298,836,-0.6484375,0.04654947916666666
6,4.565217391304348,840,-0.650390625,0.0888671875
2,4.688888888888889,844,-0.654296875,0.05859375
6,4.818181818181818,848,-0.6328125,0.06282552083333333
6,4.953488372093024,852,-0.63671875,0.0751953125
6,5.095238095238095,856,-0.650390625,0.0634765625
14,5.243902439024391,860,-0.64453125,0.13406808035714285
6,5.4,864,-0.623046875,0.007161458333333333
6,5.564102564102564,868,-0.607421875,0.033203125
6,5.7368421052631575,872,-0.64453125,0.0908203125
6,5.918918918918918,876,-0.611328125,0.0013020833333333333
12,6.111111111111112,880,-0.646484375,0.0078125
6,6.314285714285713,884,-0.630859375,0.046875
6,6.529411764705883,888,-0.59765625,0.0322265625
2,6.757575757575758,892,-0.650390625,0.1337890625
6,7.0,896,-0.611328125,0.0205078125
6,7.258064516129032,900,-0.626953125,0.0439453125
6,7.533333333333332,904,-0.640625,0.103515625
6,7.827586206896553,908,-0.615234375,0.0517578125
2,8.142857142857142,912,-0.60546875,0.0478515625
2,8.481481481481481,916,-0.619140625,0.01953125
2,8.846153846153848,920,-0.634765625,0.021484375
6,9.24,924,-0.599609375,0.0576171875
6,9.666666666666666,928,-0.640625,0.0888671875
2,10.130434782608695,932,-0.6015625,0.0712890625
2,10.636363636363637,936,-0.611328125,0.048828125
2,11.190476190476188,940,-0.623046875,0.083984375
6,11.8,944,-0.58984375,0.068359375
2,12.473684210526313,948,-0.59765625,0.0498046875
6,13.222222222222221,952,-0.61328125,0.115234375
2,14.058823529411766,956,-0.59765625,0.05078125
4,15.0,960,-0.59765625,0.0654296875
6,16.066666666666666,964,-0.595703125,0.0556640625
2,17.285714285714285,968,-0.60546875,0.0810546875
2,18.69230769230769,972,-0.595703125,0.0478515625
2,20.33333333333333,976,-0.599609375,0.0625
2,22.272727272727273,980,-0.58203125,0.0693359375
2,24.6,984,-0.611328125,0.1162109375
2,27.444444444444446,988,-0.587890625,0.076171875
2,31.0,992,-0.58203125,0.0478515625
2,35.57142857142857,996,-0.59765625,0.0283203125
2,41.66666666666666,1000,-0.59375,0.078125
2,50.2,1004,-0.595703125,0.064453125
2,63.0,1008,-0.60546875,0.0439453125
2,84.33333333333333,1012,-0.58203125,0.064453125
1,127.0,1016,-0.583984375,0.078125
2,255.0,1020,-0.580078125,0.0576171875
1,inf,1024,-0.58203125,0.06640625
6,2.4133333333333336,724,-0.740234375,0.0791015625
42,2.45945945945946,728,-0.73046875,0.17717633928571427
30,2.5068493150684934,732,-0.7421875,0.119140625
30,2.555555555555556,736,-0.671875,0.09993489583333333
12,2.605633802816901,740,-0.689453125,0.0986328125
6,2.657142857142857,744,-0.720703125,0.03515625
444,2.710144927536232,748,-0.734375,0.062420819256756764
2,2.764705882352941,752,-0.703125,0.087890625
12,2.82089552238806,756,-0.703125,0.044921875
12,2.878787878787879,760,-0.748046875,0.0302734375
12,2.9384615384615387,764,-0.71875,0.150390625
60,3.0,768,-0.720703125,0.0478515625
132,3.063492063492064,772,-0.716796875,0.12291370738636365
6,3.129032258064516,776,-0.7265625,0.09993489583333333
12,3.19672131147541,780,-0.7109375,0.1103515625
6,3.2666666666666666,784,-0.716796875,0.0234375
12,3.3389830508474576,788,-0.689453125,0.08040364583333333
6,3.4137931034482767,792,-0.728515625,0.1845703125
6,3.4912280701754392,796,-0.70703125,0.126953125
60,3.571428571428572,800,-0.734375,0.0634765625
12,3.654545454545455,804,-0.693359375,0.14046223958333334
12,3.7407407407407414,808,-0.705078125,0.0244140625
6,3.830188679245283,812,-0.74609375,0.1904296875
6,3.9230769230769234,816,-0.685546875,0.169921875
84,4.019607843137255,820,-0.703125,0.011997767857142858
6,4.12,824,-0.712890625,0.12174479166666667
12,4.224489795918367,828,-0.689453125,0.0556640625
6,4.333333333333333,832,-0.705078125,0.0751953125
6,4.446808510638298,836,-0.681640625,0.0107421875
42,4.565217391304348,840,-0.734375,0.0947265625
6,4.688888888888889,844,-0.697265625,0.091796875
6,4.818181818181818,848,-0.677734375,0.099609375
4,4.953488372093024,852,-0.701171875,0.1611328125
12,5.095238095238095,856,-0.705078125,0.1630859375
6,5.243902439024391,860,-0.69921875,0.091796875
12,5.4,864,-0.673828125,0.0810546875
6,5.564102564102564,868,-0.701171875,0.11328125
12,5.7368421052631575,872,-0.693359375,0.1044921875
12,5.918918918918918,876,-0.685546875,0.0849609375
6,6.111111111111112,880,-0.68359375,0.150390625
6,6.314285714285713,884,-0.66796875,0.0546875
6,6.529411764705883,888,-0.689453125,0.1708984375
6,6.757575757575758,892,-0.66015625,0.123046875
6,7.0,896,-0.70703125,0.0966796875
42,7.258064516129032,900,-0.671875,0.09542410714285714
2,7.533333333333332,904,-0.7109375,0.111328125
6,7.827586206896553,908,-0.666015625,0.0986328125
6,8.142857142857142,912,-0.6875,0.10546875
6,8.481481481481481,916,-0.6796875,0.1123046875
6,8.846153846153848,920,-0.66796875,0.10611979166666667
6,9.24,924,-0.666015625,0.0478515625
2,9.666666666666666,928,-0.66796875,0.1162109375
6,10.130434782608695,932,-0.6640625,0.0625
2,10.636363636363637,936,-0.65234375,0.02734375
6,11.190476190476188,940,-0.6875,0.0703125
6,11.8,944,-0.673828125,0.033203125
6,12.473684210526313,948,-0.66796875,0.072265625
2,13.222222222222221,952,-0.658203125,0.083984375
6,14.058823529411766,956,-0.68359375,0.0986328125
6,15.0,960,-0.671875,0.08203125
2,16.066666666666666,964,-0.677734375,0.1015625
2,17.285714285714285,968,-0.669921875,0.12109375
2,18.69230769230769,972,-0.658203125,0.1201171875
2,20.33333333333333,976,-0.6640625,0.1328125
2,22.272727272727273,980,-0.65234375,0.1044921875
2,24.6,984,-0.66796875,0.115234375
2,27.444444444444446,988,-0.662109375,0.1396484375
6,31.0,992,-0.669921875,0.0771484375
2,35.57142857142857,996,-0.654296875,0.095703125
2,41.66666666666666,1000,-0.658203125,0.107421875
2,50.2,1004,-0.65234375,0.1181640625
2,63.0,1008,-0.650390625,0.1083984375
1,84.33333333333333,1012,-0.658203125,0.1328125
1,127.0,1016,-0.658203125,0.087890625
1,255.0,1020,-0.650390625,0.11328125
1,inf,1024,-0.650390625,0.11328125
60,2.4133333333333336,724,-0.70703125,0.1306640625
6,2.45945945945946,728,-0.69140625,0.0654296875
12,2.5068493150684934,732,-0.72265625,0.048828125
12,2.555555555555556,736,-0.71875,0.142578125
78,2.605633802816901,740,-0.7109375,0.025841346153846152
12,2.657142857142857,744,-0.701171875,0.01171875
6,2.710144927536232,748,-0.720703125,0.017578125
12,2.764705882352941,752,-0.6875,0.0263671875
12,2.82089552238806,756,-0.689453125,0.09309895833333333
12,2.878787878787879,760,-0.708984375,0.0087890625
12,2.9384615384615387,764,-0.71484375,0.04296875
210,3.0,768,-0.69921875,0.10574776785714286
12,3.063492063492064,772,-0.677734375,0.0126953125
60,3.129032258064516,776,-0.677734375,0.1171875
30,3.19672131147541,780,-0.701171875,0.0087890625
6,3.2666666666666666,784,-0.66015625,0.021484375
42,3.3389830508474576,788,-0.693359375,0.021205357142857144
60,3.4137931034482767,792,-0.6953125,0.025390625
6,3.4912280701754392,796,-0.677734375,0.185546875
6,3.571428571428572,800,-0.6953125,0.166015625
6,3.654545454545455,804,-0.685546875,0.06868489583333333
6,3.7407407407407414,808,-0.693359375,0.0205078125
12,3.830188679245283,812,-0.671875,0.064453125
12,3.9230769230769234,816,-0.69140625,0.037109375
6,4.019607843137255,820,-0.681640625,0.06640625
6,4.12,824,-0.66015625,0.10286458333333333
30,4.224489795918367,828,-0.697265625,0.048177083333333336
30,4.333333333333333,832,-0.677734375,0.0166015625
6,4.446808510638298,836,-0.69921875,0.076171875
6,4.565217391304348,840,-0.705078125,0.119140625
6,4.688888888888889,844,-0.681640625,0.037434895833333336
6,4.818181818181818,848,-0.669921875,0.0419921875
12,4.953488372093024,852,-0.662109375,0.0986328125
6,5.095238095238095,856,-0.6640625,0.048828125
12,5.243902439024391,860,-0.685546875,0.07421875
6,5.4,864,-0.68359375,0.045247395833333336
6,5.564102564102564,868,-0.701171875,0.0244140625
6,5.7368421052631575,872,-0.642578125,0.12337239583333333
6,5.918918918918918,876,-0.662109375,0.048828125
6,6.111111111111112,880,-0.650390625,0.0283203125
6,6.314285714285713,884,-0.68359375,0.029296875
6,6.529411764705883,888,-0.673828125,0.0078125
6,6.757575757575758,892,-0.65625,0.02734375
12,7.0,896,-0.650390625,0.06477864583333333
2,7.258064516129032,900,-0.65234375,0.0107421875
6,7.533333333333332,904,-0.650390625,0.0595703125
6,7.827586206896553,908,-0.63671875,0.1005859375
6,8.142857142857142,912,-0.62890625,0.017578125
2,8.481481481481481,916,-0.685546875,0.017578125
6,8.846153846153848,920,-0.63671875,0.091796875
2,9.24,924,-0.646484375,0.064453125
2,9.666666666666666,928,-0.662109375,0.0849609375
